"baseMean","log2FoldChange","lfcSE","pvalue","padj","gene_id"
4.50877019367031,0.00832563717462329,0.246233999604898,0.815780000797976,NA,"LOC105375993"
0.421060015266415,-0.00233573249316654,0.248901596368583,0.970002515226228,NA,"LOC105375992"
9.41727400602994,-0.0525777863894291,0.249614245856405,0.388630333665055,NA,"LOC101929563"
5.18576575487589,-0.0747048126089255,0.261904809395784,0.0992217237765629,NA,"LOC107987055"
0.715945854414805,0.0103958033464425,0.248832928774059,0.715194795132093,NA,"LOC105375990"
2.79183497141343,-0.0303372327555467,0.249971028369837,0.318292885290431,NA,"LOC107987054"
5.71063814871632,-0.0475022996838387,0.25278829931917,0.230255987552581,NA,"CDKN2B-AS1"
0.862904633859677,-0.000771794807130395,0.248298297655708,0.955919926361386,NA,"CDKN2A"
0.426880463206848,0.00177973753293604,0.248575023178744,0.978803435151647,NA,"TUBB8P1"
3.38522116662487,-0.0468815552535599,0.252497432109043,0.228829839241187,NA,"LOC107987026"
4.19194166895945,-0.0374692473943217,0.247384149916008,0.466679141198267,NA,"KHSRPP1"
4.78106060674665,0.0128725706780451,0.245009673491136,0.767503724405464,NA,"LOC107987053"
10.4560487402196,-0.0604049013072265,0.250892623583408,0.343764073664973,NA,"LOC105375989"
4.46471074689539,-0.070277516044419,0.259782440335524,0.120446293107377,NA,"FOCAD-AS1"
5.12967079468858,-0.0310584501438289,0.248596063170885,0.434251224901648,NA,"LOC105375988"
4.94501587381153,0.0293963904114681,0.246084920115258,0.559244883686987,NA,"RPS6P10"
2.18577791666374,0.0124496214959384,0.246928492534606,0.735306805742761,NA,"PSMC3P1"
0.403220615945237,-0.00704275156427977,0.249029999648335,0.591700397585627,NA,"LOC105375985"
2.02904121111525,-0.0327770214573013,0.251208669164467,0.181029534531814,NA,"LOC102724102"
0.978676830404552,-0.00303060984926955,0.248867179560623,0.962204574767713,NA,"LOC105369293"
0.872582104766751,0.0108864673102603,0.248788491275795,0.690834260508833,NA,"LOC107987051"
1.04328616610694,-0.0215905952486923,0.249874819777356,0.2692382619296,NA,"LOC105375983"
0.464168781436084,-0.00177281508338089,0.24890499109177,0.971492998409987,NA,"FTH1P12"
0.422016036947798,-0.00701165170818994,0.248960877254929,0.726055277255208,NA,"CLCN3P1"
4.1086258567166,-0.000343557003508907,0.24327442872917,0.978434541452966,NA,"LOC389705"
0.454090117597903,-0.006252910956948,0.248956115022698,0.741046726460609,NA,"LOC105375980"
4.59012271000396,-0.0798680079328679,0.264059326443137,0.0843248647650843,NA,"LDHAP4"
8.0562448606657,-0.084996200465095,0.268112017105412,0.0449319863874838,NA,"FREM1"
0.348204258675985,-0.00426083478812111,0.249001868606127,0.615243342433076,NA,"CER1"
8.27395311589005,-0.163131000811411,0.319897652068946,0.0329817561238539,NA,"PES1P2"
0.534504400337097,-0.00208765290135017,0.24889359729814,0.968325944653128,NA,"LINC00583"
8.76919367126702,-0.000855362461013595,0.24327283097816,0.977208037623663,NA,"LOC101929507"
1.48695333390134,-0.0112110547595287,0.248189514703561,0.64798564174007,NA,"LOC105375977"
1.07841383987757,-0.00184738955002023,0.247951688536591,0.946166572176838,NA,"LINC01235"
2.74617744930562,-0.0177162960913272,0.247517426437279,0.596075043643638,NA,"LOC100130801"
0.339965381161233,-0.00111564074231756,0.24893080234297,0.978577586233775,NA,"LOC107987047"
5.24701735402694,-0.0516030214821522,0.251873849198389,0.294114968651097,NA,"LURAP1L-AS1"
1.07276288797398,-0.0146378025710996,0.249090479788962,0.590441079325942,NA,"TYRP1"
2.08780193243378,0.010690786749765,0.247589017065953,0.718622097475586,NA,"LOC105375976"
0.322952952160426,-0.00279534271953716,0.248957363305365,0.8214534472536,NA,"LOC101929446"
0.511665207074349,-0.00238142225828849,0.24888590350863,0.967187893233251,NA,"LOC105375975"
0.907856267715476,-0.00265083197410533,0.248873499755636,0.961785590679574,NA,"LOC102724027"
2.05910227328274,-0.0174575288143561,0.249266635085638,0.568050367751935,NA,"LOC105375971"
2.23672521404714,-0.0136984673303239,0.248213832302387,0.629082019420374,NA,"PPIAP33"
1.79042486234987,-0.0249162116391579,0.249160973553887,0.388270216623718,NA,"RPL4P5"
3.40715805851399,-0.0403363780421385,0.250853705983022,0.284262878437579,NA,"LOC105375970"
1.03830959971828,8.74277394863143e-05,0.247726915555933,0.938053216875154,NA,"SNRPEP2"
4.9533470464213,-0.0465352260825632,0.250988465931745,0.314006202787518,NA,"RPL35AP20"
0.966134646371767,0.0131764050513127,0.24844064218176,0.620913126026338,NA,"RN7SL123P"
0.524849409409981,0.00957390899955387,0.248879106103199,0.7391820451965,NA,"SELENOTP1"
5.89579555165139,-0.0232891858912058,0.245226249720933,0.643011098575466,NA,"LOC107987046"
1.54491237111959,-0.0312774332625006,0.250979440801598,0.189401985623307,NA,"IL33"
0.33880381456199,-0.00134494753549,0.24892232914496,0.976686447199419,NA,"GTF3AP1"
3.2472199399224,0.0334640850916332,0.249764328891826,0.353775130637894,NA,"MLANA"
7.93047356669746,-0.0571010501963939,0.251603375216641,0.320096294180145,NA,"PDCD1LG2"
7.78325776252579,0.0575237382402834,0.251711988629036,0.302482835737664,NA,"RLN2"
9.01166430436218,0.0218265695690451,0.245912384310542,0.62756066828801,NA,"INSL6"
0.342273893232916,-0.00483335731545835,0.248990741397136,0.654770105614037,NA,"RPS5P6"
1.12411791009174,-0.0242416555164374,0.250148246828843,0.246001179964907,NA,"LOC105375964"
0.663460619514836,0.000813056155747691,0.248445517863547,0.972997518779905,NA,"LOC105375962"
2.41251884982217,-0.0157228292427395,0.248113651460254,0.602340924428639,NA,"RFX3-DT"
0.715721588647568,0.0101885322670022,0.248781984959771,0.70381379569212,NA,"LINC01231"
5.03754691669559,-0.00268975381988913,0.245823801808172,0.897272544176707,NA,"CARM1P1"
7.09530620139983,-0.0199630216675153,0.242581254289388,0.719240640673605,NA,"GPS2P1"
0.630274025901535,-0.0117882551890446,0.249158862579032,0.488035201708965,NA,"KCNV2"
9.4538496155856,-0.00909784689629239,0.236779190321704,0.89857359860859,NA,"LOC105375957"
3.14799361478269,-0.0323621413430421,0.249245144224105,0.382569114451885,NA,"LOC101930048"
1.33929565701236,0.0178247907514269,0.249231407316201,0.440072801097299,NA,"LOC105375956"
7.12150799572099,-0.0519278916865231,0.250715273827103,0.347051354787847,NA,"LOC107987043"
10.7193276598532,-0.017114731865964,0.244152101725745,0.764823673190597,NA,"LOC105375951"
8.54258109739476,-0.0445705878631351,0.251008236568784,0.304942679848043,NA,"LOC102723803"
3.95296429088198,-0.0508866421077995,0.252800511952457,0.244521914726409,NA,"DMRT2"
1.61848974079678,-0.0370425679236207,0.252247780146916,0.102189959012048,NA,"DMRT3"
6.2620600216076,-0.0839437777297366,0.266078549601929,0.0759264398439497,NA,"DMRT1"
1.35040611080379,-0.0229402909878295,0.249856851381822,0.332562937575404,NA,"LOC105375949"
7.28925307260366,0.0121230389395998,0.242496645886522,0.822781369693356,NA,"DOCK8-AS2"
2.23776360944175,0.0389218024045316,0.251621761041973,0.224155249012537,NA,"DOCK8-AS1"
0.8810602325907,-0.0210251636737359,0.249823020001316,0.275351592650571,NA,"LINC01388"
1.91131857373098,0.0397957896534362,0.251485523424146,0.243119100791814,NA,"PGM5P3"
2.98131346966506,0.0229268485236477,0.246934872250581,0.591131871269041,NA,"PGM5P3-AS1"
0.629947609860662,-0.0105508436934245,0.249124307905916,0.514387306381898,NA,"TMED10P1"
2.11924272601675,0.0225982184109047,0.247673785994743,0.566127285302948,NA,"LOC100996662"
1.2706579942457,-0.0240500209173011,0.249942867216139,0.317725291765315,NA,"LOC101928902"
2.53159107851259,0.0422993182843387,0.250910206278087,0.310073517499654,NA,"SCRT1"
2.4984774225184,-0.0398504767632121,0.251607926652548,0.227033322467836,NA,"TSSK5P"
2.5558743148536,0.0115687575767844,0.246612834345115,0.787298282835034,NA,"SPATC1"
7.75846609618043,0.0627374944646404,0.25448677488205,0.239183493235173,NA,"EPPK1"
1.7907058425196,0.00610915234398577,0.24705785576546,0.840210901403644,NA,"LOC105375800"
2.62876589717633,0.0321445872233914,0.24994272024407,0.307706388241229,NA,"MAPK15"
4.75337004938529,-0.00591121448904569,0.245019216958667,0.907296211483487,NA,"LOC101928160"
0.405526146381179,0.00781353853669252,0.248896809486649,0.789990056398333,NA,"CCDC166"
11.1374753166516,0.0499157704164697,0.244018183898532,0.476571173470544,NA,"LOC105375799"
9.25697080312727,0.0814556163581631,0.254587251606896,0.266779681801652,NA,"LOC100310756"
10.5797631301839,0.0511729418099583,0.249526255505952,0.365139428345604,NA,"MAFA"
0.592491331409636,0.00821397300391776,0.248836154384986,0.76261134239676,NA,"MAFA-AS1"
3.06514077499508,0.0309264712874808,0.249381367757832,0.364033959636687,NA,"LOC107986984"
10.8661610208707,-0.036844958862021,0.240787407722029,0.612692106943511,NA,"RHPN1-AS1"
2.03425911993211,-0.00297103501303024,0.246416662194679,0.919595944638533,NA,"GPIHBP1"
4.84583020087999,0.0684928135603564,0.256422137308659,0.215415760034589,NA,"LINC02904"
0.653928005724252,-0.00276807949239832,0.248874103077776,0.964046764166014,NA,"CYP11B1"
0.657122220009622,-0.00303692985530069,0.248869920839677,0.963992699509275,NA,"GML"
1.60851144149022,-0.0177847139426485,0.249186630278936,0.531938822548699,NA,"LY6D"
8.86011120597297,0.129751052221406,0.291448028889093,0.0511231971338014,NA,"SLURP2"
8.14263027304698,-0.108631451256504,0.273476148056106,0.114757894727507,NA,"LY6K"
0.701645349843007,0.00145741647021904,0.248366142616453,0.97495106844035,NA,"MROH4P"
2.4943330993569,-0.00332362860002032,0.247639099314803,0.940010868722349,NA,"LINC00051"
2.61905665303896,0.0350489086225748,0.25032371870958,0.293605333799558,NA,"LOC105375792"
1.95549654445062,0.00618223552054245,0.247192451135889,0.834830423873881,NA,"LOC105375789"
3.83922708124875,-0.0329278479853146,0.249389532363855,0.378379928721184,NA,"MROH5"
2.48886607828423,0.00647494885859127,0.246921028575384,0.833306921926152,NA,"LOC101928037"
7.26193431930056,0.103322000310252,0.272570983113345,0.102567088103579,NA,"GPR20"
1.9292765240347,0.0254200848626892,0.249777823970111,0.321302139803423,NA,"LINC01300"
1.17205896834673,0.0127172848701574,0.248821315958398,0.651987182087391,NA,"LOC105375787"
1.39541620542413,-0.00418936907723325,0.248831919684287,0.948991467958562,NA,"LOC105375784"
1.21059496496686,0.0120838726365399,0.24875714469137,0.657190188171657,NA,"LOC105375779"
0.41542636341088,-0.00184470198358382,0.248900294768536,0.972043744051385,NA,"LOC105375781"
0.507563342512562,-0.00181083623139036,0.248903316704915,0.970669154998895,NA,"LOC107986981"
1.18834397644371,-0.00239901086674579,0.247356293599651,0.923603998972793,NA,"LOC105375777"
8.68933145427072,-0.00408934031521827,0.241321244109975,0.945172078086891,NA,"KCNK9"
0.844425786046624,0.00977819343884674,0.248811246859684,0.710769192963524,NA,"LOC105375776"
1.30809699084884,-0.00722054600388138,0.247720193727871,0.747891293382991,NA,"LOC107986905"
0.712892490771311,-0.00366585861485639,0.248489953878328,0.759768530120566,NA,"LOC107986978"
0.369227928820753,-0.00167286642055511,0.248909074389306,0.972429282456107,NA,"MAPRE1P1"
7.40434310194993,-0.0218706031305789,0.243681255543248,0.703686172454499,NA,"LOC101927872"
2.86783490330072,-0.0325668928366708,0.250958244746248,0.244889154738709,NA,"LINC01591"
3.95438731218966,-0.0470146655695116,0.253865531311263,0.115981615203484,NA,"LOC101927845"
1.87603837637308,-0.01768568356673,0.247952341984101,0.554131584402226,NA,"NCRNA00250"
1.0470092262994,-0.000368630754214144,0.248104904993655,0.950965227094076,NA,"LOC101927822"
4.55969433697784,-0.00366551299491929,0.247483388973434,0.941880427085131,NA,"LOC105375773"
7.18004667214457,-0.116399799071103,0.283432996160752,0.0486626607001223,NA,"ST13P6"
7.21882429232885,0.0265003174433098,0.248220373228079,0.448144050265511,NA,"LOC105375772"
1.16871353541219,0.0257872331905723,0.250238466093852,0.236988847971912,NA,"LOC105375769"
0.602356715961654,0.00920182577627946,0.248839346687751,0.743329027048171,NA,"PTCSC1"
5.03581040983712,-0.0591178402725119,0.255950435623421,0.163333181287379,NA,"TMEM71"
0.454084806405542,-0.00149425904783141,0.248913024231255,0.973499334429257,NA,"LOC105375765"
2.6173741739048,-0.0343567447709567,0.251455170102463,0.172546240007963,NA,"HHLA1"
2.47473138342888,0.012767136204991,0.248671154562785,0.621800640995182,NA,"OC90"
9.38197515963052,-0.00990580142809487,0.240161045632028,0.843786806822079,NA,"LOC107986976"
0.527034064466661,0.0090768025324642,0.248821171710347,0.728798236239521,NA,"LOC105375763"
2.24414044633995,-0.0190891581624083,0.24874508865431,0.468954760447169,NA,"LOC105375759"
3.82599550449942,-0.0419123550499237,0.251620779676221,0.260308028014857,NA,"LOC105375761"
7.90434995445867,-0.0610857397175538,0.25299510321654,0.27516897950937,NA,"LOC105375762"
7.18799724503913,-0.0314907903651967,0.246611397768568,0.5326166666913,NA,"LOC105375758"
1.74973225635488,0.0154535796403883,0.247993919520594,0.606423147736048,NA,"LINC00977"
0.412982204912113,0.00808223290264374,0.24885733152889,0.763731564680099,NA,"LINC00976"
9.1141116109589,-0.0922202497104699,0.261669236445601,0.205157653972283,NA,"CASC11"
3.15160803739345,-0.0488234999782854,0.251613326878467,0.276036012260448,NA,"LOC105375754"
0.432651946844024,-0.00164944983474742,0.248910194658428,0.973461112033302,NA,"POU5F1B"
3.30558182803224,-0.0507411991283773,0.254618848372891,0.14358189603744,NA,"SRRM1P1"
0.707583032508606,-0.00226275478118581,0.248888806285593,0.967598971921166,NA,"PRNCR1"
0.37602677500873,-0.00193458494861958,0.248903785039262,0.972673768007911,NA,"PCAT2"
3.50323866910212,-0.0126382393975658,0.24690649433357,0.729361568738452,NA,"LOC105375753"
0.623409134042999,0.000172788621804778,0.248419717095233,0.972380544485411,NA,"LOC105375750"
0.331924285787951,-0.00157301872340741,0.248914462505718,0.974958835815325,NA,"LOC105375749"
0.474920950235533,0.00832445123716308,0.248907955866937,0.793575680832846,NA,"LOC101927657"
0.938392209462523,0.00992993806169769,0.24882017998277,0.720812812803898,NA,"LINC00861"
0.305104409052835,-0.00109731255821739,0.248932046971362,0.979185159828244,NA,"LOC105375748"
2.77372731103139,0.041485358599266,0.25072004140301,0.305432364925582,NA,"LINC00964"
0.325979696503312,-0.00637229139717481,0.2490073306401,0.605002893031322,NA,"LOC105375742"
0.414406939014769,-0.00125207793999809,0.248919680952439,0.971551406956387,NA,"MRS2P1"
1.7952891314984,-0.00482502826151265,0.248831743527909,0.950710182861826,NA,"LOC105375743"
4.16239301633145,-0.0258619416051275,0.24632119141721,0.587573235715216,NA,"LOC105375741"
8.17380812788016,0.0560101270229178,0.247942601542292,0.404525899805791,NA,"LOC105375740"
0.861489327457579,-0.0026040973495598,0.248864870792014,0.957358291497466,NA,"LOC112268031"
0.534614894773502,-0.0113437243619972,0.249201962640512,0.418036408675879,NA,"LOC392268"
10.5932108676796,-0.0280579832513318,0.243765013935611,0.618092251121866,NA,"FER1L6-AS2"
3.31343953172067,0.0232881833887869,0.248337581262039,0.464700048611693,NA,"FER1L6-AS1"
10.8715013785103,0.0115452435556606,0.241689590929119,0.813211198893701,NA,"LOC105375739"
0.947767576471787,-0.0152491802941456,0.248582812301749,0.502047325351202,NA,"LOC105375738"
3.92488069988295,0.0226365528317948,0.244657637622298,0.678699567883429,NA,"KLHL38"
1.41124421924298,-0.0195845215152733,0.24841981602239,0.476502644234267,NA,"IMPDH1P6"
1.59707548391783,-0.0428607245753706,0.253414354147726,0.0839056830356921,NA,"LOC392266"
0.574480413759649,-0.00252129238220557,0.248880990843102,0.96447269210807,NA,"FAM83A-AS1"
7.12197677201495,0.0647518241157078,0.254531616575476,0.251047125543582,NA,"FAM83A"
3.91830817821556,0.0161395399267787,0.246911871444295,0.623955779908633,NA,"LOC107986904"
3.19877524511999,-0.0137402965832095,0.247422645249115,0.753099696768784,NA,"LOC105375733"
0.828493891105146,-8.82987968055703e-05,0.248308469801627,0.957288130764962,NA,"LINC02855"
3.99195775177511,-0.0770489823696467,0.265147892567847,0.015307234028123,NA,"LOC107986971"
0.759280394988433,-0.00736898807561514,0.248952290529594,0.715370398807588,NA,"LOC101927543"
10.9305703300684,-0.0550933677403535,0.253147464156624,0.255025626313967,NA,"COL14A1"
9.68547445823339,0.000371153160753151,0.241854421647251,0.987462472090099,NA,"LOC105375730"
0.389348790764423,0.00527911632263659,0.248615709743398,0.866346319216289,NA,"RN7SL396P"
1.73498973011721,0.0147068021673952,0.247319898698868,0.657122686537392,NA,"RN7SKP153"
6.20720130042862,-0.0295347016871538,0.247882658404304,0.489017280724344,NA,"ENPP2"
4.14459209666851,0.000921093789863911,0.243966548643831,0.999980882175588,NA,"CCN3"
1.36993181348701,-0.0171958458117804,0.2492106915023,0.55747212600204,NA,"MAL2-AS1"
1.42399697614204,-0.00821903759090772,0.247752316963502,0.744086347761899,NA,"MAL2"
1.59712089221172,0.00734453742288242,0.24792623070462,0.751894386364167,NA,"LOC105375725"
6.84144362057512,-0.0100331027123424,0.245765600348555,0.807321993877605,NA,"COLEC10"
2.56644278174884,0.0131570570898496,0.246714610185662,0.726110240568949,NA,"TNFRSF11B"
0.946312108216195,-0.00292280108673826,0.24886893379666,0.957158091612845,NA,"LOC105375723"
7.07196330986806,-0.0365245666909714,0.247405508047657,0.476224348003543,NA,"SAMD12-AS1"
0.838657075070073,-0.00660608061836421,0.248272362882228,0.70855011418268,NA,"LOC107986970"
1.04962834533353,-0.00713686759933274,0.248302836353034,0.69728306990546,NA,"LOC105375717"
8.94414361376679,-0.059099862847521,0.254686480608246,0.219488971633155,NA,"SLC30A8"
2.86674834040502,0.0278831121173489,0.246287856991472,0.568556708692293,NA,"AARD"
1.9030484059732,-0.00359168121833958,0.247681073872563,0.940333079864028,NA,"RAD21-AS1"
0.361047396096024,-0.00156663409501876,0.248917813486665,0.97661932627734,NA,"LOC105375712"
3.58883305328191,0.0173484519473648,0.246291751367224,0.683838861604663,NA,"LOC105375711"
1.33927226081589,-0.00447105776969085,0.248830219320603,0.950547916492159,NA,"LOC102723447"
0.671362075026741,-0.0149124124134205,0.2493905563914,0.356621327927499,NA,"LOC107986903"
0.855769791311983,-0.0119470122159965,0.249033623985982,0.639963659804643,NA,"LOC107986902"
